6536.0000000,250780.0000000,3469321.9594088 
6537.0000000,275764.0000000,1368942.3498916 
6538.0000000,271957.0000000,2381581.3284500 
6539.0000000,274244.0000000,5783951.2599764 
6540.0000000,271982.0000000,498116.6199685 
6541.0000000,344036.0000000,3954080.9278755 
6542.0000000,276565.0000000,14750230.2742577 
6543.0000000,273091.0000000,237418.0098914 
6544.0000000,271868.0000000,820602.9963890 
6545.0000000,271914.0000000,2001703.6117067 
6546.0000000,271910.0000000,45790.1379864 
6547.0000000,271885.0000000,1724898.9263631 
6548.0000000,272014.0000000,4096461.4699423 
6549.0000000,271969.0000000,1834316.3166828 
6550.0000000,251709.0000000,2818212.7864799 
6551.0000000,275106.0000000,4045767.0219519 
6552.0000000,271810.0000000,2713293.3383777 
6553.0000000,275278.0000000,8211391.9443161 
6554.0000000,274673.0000000,18669.6002607 
6555.0000000,271826.0000000,879409.5914223 
6556.0000000,271816.0000000,108765.4349970 
6557.0000000,251955.0000000,8799792.4736476 
6558.0000000,344040.0000000,3276929.0684099 
6559.0000000,251100.0000000,2170194.8486479 
6560.0000000,274375.0000000,1538233.3317327 
6561.0000000,271994.0000000,1175567.8294300 
6562.0000000,251627.0000000,3621910.7485247 
6563.0000000,273499.0000000,1962893.1632278 
6564.0000000,250383.0000000,981692.6202869 
6565.0000000,251187.0000000,1255223.7007838 
6566.0000000,271882.0000000,553884.6173716 
6567.0000000,274060.0000000,2464126.2429290 
6568.0000000,271832.0000000,10522598.3325751 
6569.0000000,273981.0000000,1862231.1025265 
6570.0000000,271813.0000000,3978958.0673886 
6571.0000000,271842.0000000,2317440.3464869 
6572.0000000,271819.0000000,4599674.4944878 
6573.0000000,274722.0000000,1568647.9797861 
6574.0000000,271959.0000000,695599.3647995 
6575.0000000,271955.0000000,2773861.5015697 
6576.0000000,276485.0000000,640562.9874629 
6577.0000000,251060.0000000,6834040.7749245 
6578.0000000,272017.0000000,4348791.1613539 
6579.0000000,271814.0000000,2525621.5658894 
6580.0000000,275834.0000000,1457019.1548871 
6581.0000000,344041.0000000,4630656.9209347 
6582.0000000,271889.0000000,900320.3628243 
6583.0000000,271800.0000000,800267.3945320 
6584.0000000,273036.0000000,2284770.4115031 
6585.0000000,273657.0000000,3542804.0415953 
6586.0000000,271821.0000000,2431829.5136862 
6587.0000000,251289.0000000,3708966.6395650 
6588.0000000,275692.0000000,14678.2517534 
6589.0000000,272016.0000000,5784583.8952067 
6590.0000000,271977.0000000,3687119.1219375 
6591.0000000,344005.0000000,991592.7139606 
6592.0000000,275846.0000000,892493.3509507 
6593.0000000,344031.0000000,1657819.1196353 
6594.0000000,271807.0000000,957599.1320835 
6595.0000000,252300.0000000,735478.7471044 
6596.0000000,274241.0000000,1404926.0153537 
6597.0000000,271831.0000000,1938627.7987392 
6598.0000000,271850.0000000,4949732.0059896 
6599.0000000,251437.0000000,1830423.2730595 
6600.0000000,276072.0000000,785596.6460647 
6601.0000000,272003.0000000,2278219.4753519 
6602.0000000,271854.0000000,217597.5424678 
6603.0000000,272028.0000000,145844.4557495 
6604.0000000,272005.0000000,1969850.6110520 
6605.0000000,273655.0000000,909926.0681984 
6606.0000000,273689.0000000,1304011.0587414 
6607.0000000,276626.0000000,1243948.5184565 
6608.0000000,271956.0000000,4163926.2813842 
6609.0000000,271936.0000000,11314756.4194341 
6610.0000000,275864.0000000,3968634.8793499 
6611.0000000,271809.0000000,3697581.1802282 
6612.0000000,271990.0000000,9433121.7152971 
6613.0000000,252339.0000000,5267663.1629125 
6614.0000000,271860.0000000,764753.2186381 
6615.0000000,271961.0000000,3009731.2933655 
6616.0000000,274067.0000000,1893060.8265064 
6617.0000000,250529.0000000,2830377.6882178 
6618.0000000,275211.0000000,642514.0856745 
6619.0000000,271960.0000000,620975.5525185 
6620.0000000,344038.0000000,4265671.9788587 
6621.0000000,275204.0000000,3206306.8549857 
6622.0000000,271818.0000000,8180906.0099144 
6623.0000000,271830.0000000,109210.1560168 
6624.0000000,271939.0000000,2748443.8689361 
6625.0000000,275938.0000000,1230263.4954002 
6626.0000000,344020.0000000,8629538.6274295 
6627.0000000,271808.0000000,738820.1407919 
6628.0000000,275432.0000000,1592072.9122813 
6629.0000000,271820.0000000,712962.5474005 
6630.0000000,273857.0000000,167446.7609309 
6631.0000000,251473.0000000,11702854.7964209 
6632.0000000,271995.0000000,104385.9633648 
6633.0000000,271836.0000000,7407659.3741412 
6634.0000000,344003.0000000,1414068.0859036 
6635.0000000,271858.0000000,1476704.9154991 
6636.0000000,344058.0000000,1196964.7823822 
6637.0000000,271976.0000000,1215184.7060099 
6638.0000000,273660.0000000,2381064.4301426 
6639.0000000,271887.0000000,576031.7824606 
6640.0000000,250714.0000000,6065532.4367638 
6641.0000000,271861.0000000,2345959.4420242 
6642.0000000,271950.0000000,14808958.0345359 
6643.0000000,250928.0000000,1978551.8275635 
6644.0000000,343536.0000000,593389.1961732 
6645.0000000,343521.0000000,155809.3881030 
6646.0000000,343538.0000000,381584.8316430 
6647.0000000,343543.0000000,606032.0820634 
6648.0000000,274024.0000000,679978.9554880 
6649.0000000,272159.0000000,1155146.6110058 
6650.0000000,272254.0000000,993337.6669025 
6651.0000000,272210.0000000,1282179.0639277 
6652.0000000,272093.0000000,649107.5847396 
6653.0000000,272303.0000000,249804.6009042 
6654.0000000,343560.0000000,258085.6523161 
6655.0000000,343592.0000000,1508585.3783832 
6656.0000000,272120.0000000,2186773.8416805 
6657.0000000,343589.0000000,124510.5061808 
6658.0000000,343507.0000000,1258393.7286127 
6659.0000000,343532.0000000,1505630.7499502 
6660.0000000,272162.0000000,446064.1807432 
6661.0000000,343576.0000000,1424693.9816622 
6662.0000000,343533.0000000,1717130.1530919 
6663.0000000,272154.0000000,2466951.1252346 
6664.0000000,272226.0000000,1826047.7435122 
6665.0000000,272233.0000000,1786151.1739120 
6666.0000000,272070.0000000,540602.3717685 
6667.0000000,272152.0000000,457163.2689457 
6668.0000000,272196.0000000,404761.8652370 
6669.0000000,343600.0000000,1124998.7806969 
6670.0000000,343552.0000000,1898436.3126286 
6671.0000000,272181.0000000,1224729.4804137 
6672.0000000,272204.0000000,1701653.6268330 
6673.0000000,343569.0000000,587843.1284556 
6674.0000000,343571.0000000,252729.2511590 
6675.0000000,272188.0000000,651178.8082600 
6676.0000000,272069.0000000,919898.5116158 
6677.0000000,343522.0000000,1037206.6968485 
6678.0000000,272122.0000000,254812.6837988 
6679.0000000,343556.0000000,789896.0888996 
6680.0000000,272225.0000000,623243.3579865 
6681.0000000,343544.0000000,21856.1970930 
6682.0000000,272158.0000000,1275837.9744301 
6683.0000000,272103.0000000,631259.0339766 
6684.0000000,272137.0000000,293170.5472562 
6685.0000000,343583.0000000,431139.5314107 
6686.0000000,272185.0000000,497806.1942058 
6687.0000000,343566.0000000,32224.0801634 
6688.0000000,272092.0000000,822141.6769130 
6689.0000000,272094.0000000,1098935.8723006 
6690.0000000,272135.0000000,1010725.5808227 
6691.0000000,272173.0000000,4574964.0021019 
6692.0000000,343579.0000000,2253230.5859852 
6693.0000000,343568.0000000,1004594.6110961 
6694.0000000,275066.0000000,1516667.8280630 
6695.0000000,272078.0000000,2580728.9637871 
6696.0000000,272080.0000000,1892164.5200329 
6697.0000000,343546.0000000,1195190.9689471 
6698.0000000,272123.0000000,231865.8562918 
6699.0000000,343565.0000000,10240.4150224 
6700.0000000,272280.0000000,1319592.4321156 
6701.0000000,272157.0000000,1405703.6943378 
6702.0000000,272043.0000000,1188049.4299250 
6703.0000000,272253.0000000,1315490.7329259 
6704.0000000,343515.0000000,223358.1892681 
6705.0000000,272297.0000000,1194676.4576864 
6706.0000000,272059.0000000,1159795.6165061 
6707.0000000,272244.0000000,1736232.0176042 
6708.0000000,272199.0000000,2043568.7754910 
6709.0000000,272073.0000000,1129511.0818505 
6710.0000000,343591.0000000,122517.8802451 
6711.0000000,272271.0000000,2450274.8716335 
6712.0000000,272114.0000000,244071.8494087 
6713.0000000,272304.0000000,628543.6804365 
6714.0000000,272177.0000000,835708.9800396 
6715.0000000,272104.0000000,1075791.6231041 
6716.0000000,272248.0000000,4375795.9074240 
6717.0000000,272097.0000000,977827.3877563 
6718.0000000,343561.0000000,312455.7832036 
6719.0000000,272034.0000000,926515.8760784 
6720.0000000,272131.0000000,294314.7397589 
6721.0000000,272041.0000000,858632.4727406 
6722.0000000,272213.0000000,1661828.5443764 
6723.0000000,272175.0000000,381669.4684815 
6724.0000000,343512.0000000,33577.7001909 
6725.0000000,272121.0000000,654015.4520969 
6726.0000000,272128.0000000,316907.7981873 
6727.0000000,272200.0000000,4277151.1814687 
6728.0000000,343528.0000000,2302442.0337609 
6729.0000000,272171.0000000,467615.9100510 
6730.0000000,272223.0000000,1519707.1532052 
6731.0000000,272282.0000000,87931.3906462 
6732.0000000,343598.0000000,801990.3648187 
6733.0000000,343514.0000000,56404.2783328 
6734.0000000,272195.0000000,955869.5368290 
6735.0000000,272049.0000000,631059.4471831 
6736.0000000,272305.0000000,1134228.7501369 
6737.0000000,272198.0000000,163019.2758065 
6738.0000000,272169.0000000,1275941.3749657 
6739.0000000,272243.0000000,1405373.7881789 
6740.0000000,272252.0000000,457249.8637394 
6741.0000000,272110.0000000,871170.5319281 
6742.0000000,272079.0000000,1224128.4684677 
6743.0000000,276440.0000000,329693.0293388 
6744.0000000,343586.0000000,81401.6944192 
6745.0000000,272100.0000000,323440.8755798 
6746.0000000,343526.0000000,2288636.4388748 
6747.0000000,343582.0000000,1309653.2474879 
6748.0000000,272076.0000000,919864.0416393 
6749.0000000,272164.0000000,719080.6975946 
6750.0000000,343588.0000000,1393417.2830954 
6751.0000000,272046.0000000,1522040.0306010 
6752.0000000,272068.0000000,959914.4311466 
6753.0000000,272118.0000000,1162724.5666217 
6754.0000000,343535.0000000,2826660.6807221 
6755.0000000,343520.0000000,87846.8544000 
6756.0000000,272247.0000000,650620.3258923 
6757.0000000,272184.0000000,8344746.6101656 
6758.0000000,272221.0000000,153983.6141419 
6759.0000000,343558.0000000,34577.2158768 
6760.0000000,276325.0000000,2156022.0825424 
6761.0000000,272052.0000000,1778458.6671982 
6762.0000000,272182.0000000,822489.9406787 
6763.0000000,343578.0000000,318431.7243121 
6764.0000000,272132.0000000,1582533.6345701 
6765.0000000,343523.0000000,21854.3609799 
6766.0000000,272205.0000000,1322973.3676128 
6767.0000000,272281.0000000,1551115.4146500 
6768.0000000,272309.0000000,399457.1489519 
6769.0000000,343563.0000000,3308.5712004 
6770.0000000,272057.0000000,2619558.2034616 
6771.0000000,272876.0000000,7576183.4792835 
6772.0000000,343554.0000000,2167397.0950739 
6773.0000000,272058.0000000,491074.4592419 
6774.0000000,272148.0000000,1404498.3294628 
6775.0000000,343580.0000000,163410.2772279 
6776.0000000,272273.0000000,2542568.5951476 
6777.0000000,272176.0000000,4128722.0612402 
6778.0000000,343506.0000000,926316.2788315 
6779.0000000,272270.0000000,3961958.4117947 
6780.0000000,343567.0000000,7576.2237577 
6781.0000000,343597.0000000,788978.3380100 
6782.0000000,273686.0000000,1353458.5750804 
6783.0000000,272202.0000000,922432.6098690 
6784.0000000,272240.0000000,212275.2669809 
6785.0000000,272101.0000000,934825.3126488 
6786.0000000,272136.0000000,704563.0590768 
6787.0000000,343541.0000000,92017.1432334 
6788.0000000,272139.0000000,962672.9128227 
6789.0000000,272064.0000000,1293771.7366753 
6790.0000000,272074.0000000,522380.2731347 
6791.0000000,272274.0000000,307678.6431360 
6792.0000000,272268.0000000,1383010.2304497 
6793.0000000,343584.0000000,1206192.0794287 
6794.0000000,272287.0000000,2243752.9676681 
6795.0000000,343516.0000000,60290.5076092 
6796.0000000,272111.0000000,1340423.3885422 
6797.0000000,343573.0000000,10656.2916116 
6798.0000000,272197.0000000,535512.4625602 
6799.0000000,272238.0000000,749312.8109570 
6800.0000000,343585.0000000,833099.8369956 
6801.0000000,343599.0000000,78487.5457820 
6802.0000000,272224.0000000,257312.1659895 
6803.0000000,343508.0000000,1341185.5310502 
6804.0000000,272062.0000000,166844.2072167 
6805.0000000,343594.0000000,322254.2570019 
6806.0000000,272071.0000000,371761.4158895 
6807.0000000,343564.0000000,35098.3008265 
6808.0000000,272156.0000000,1710047.3738794 
6809.0000000,272194.0000000,1021986.9172492 
6810.0000000,272037.0000000,1326758.6718063 
6811.0000000,272241.0000000,648906.9002309 
6812.0000000,272289.0000000,570525.6940098 
6813.0000000,272290.0000000,1581995.5002556 
6814.0000000,272275.0000000,675429.2958202 
6815.0000000,272109.0000000,527387.2080936 
6816.0000000,343562.0000000,19339.8072903 
6817.0000000,272293.0000000,655044.8147678 
6818.0000000,343595.0000000,642175.2194185 
6819.0000000,272211.0000000,2631647.2488098 
6820.0000000,272229.0000000,538785.3446915 
6821.0000000,272055.0000000,1539674.4976082 
6822.0000000,272218.0000000,697924.0521933 
6823.0000000,272035.0000000,938387.8616476 
6824.0000000,272150.0000000,5143025.4395714 
6825.0000000,272168.0000000,544651.7800276 
6826.0000000,272231.0000000,649810.5029736 
6827.0000000,272307.0000000,233946.8617020 
6828.0000000,272090.0000000,971812.2580645 
6829.0000000,272232.0000000,1333201.6697519 
6830.0000000,272256.0000000,614980.0749187 
6831.0000000,272214.0000000,614545.0964124 
6832.0000000,343570.0000000,528942.5537938 
6833.0000000,272060.0000000,2455399.0115645 
6834.0000000,272191.0000000,383212.4748373 
6835.0000000,272186.0000000,3313807.6359024 
6836.0000000,272234.0000000,772432.0152726 
6837.0000000,272056.0000000,1261478.9373208 
6838.0000000,272144.0000000,1542184.6052125 
6839.0000000,272312.0000000,359593.1256406 
6840.0000000,272306.0000000,2547229.1023760 
6841.0000000,343593.0000000,1344464.0545709 
6842.0000000,343524.0000000,1063938.1031171 
6843.0000000,343534.0000000,110119.2857018 
6844.0000000,343596.0000000,721547.7285005 
6845.0000000,272261.0000000,992577.9145494 
6846.0000000,272117.0000000,3164869.4980879 
6847.0000000,272160.0000000,1615952.5982772 
6848.0000000,343517.0000000,433550.0531554 
6849.0000000,272203.0000000,1235381.9097141 
6850.0000000,272263.0000000,972623.9511200 
6851.0000000,272130.0000000,648176.2790194 
6852.0000000,272044.0000000,1789134.1809533 
6853.0000000,272105.0000000,927039.6464367 
6854.0000000,343575.0000000,2039602.3157279 
6855.0000000,272187.0000000,3349639.9076047 
6856.0000000,343553.0000000,1965752.7114392 
6857.0000000,272285.0000000,645208.4783554 
6858.0000000,272151.0000000,2108649.3372154 
6859.0000000,272081.0000000,1245100.9654560 
6860.0000000,272116.0000000,2141715.4821873 
6861.0000000,272106.0000000,1891094.2666454 
6862.0000000,343590.0000000,1244942.4302436 
6863.0000000,272051.0000000,1502991.3720684 
6864.0000000,272072.0000000,844262.8543563 
6865.0000000,343572.0000000,30678.4709874 
6866.0000000,272133.0000000,927518.0782579 
6867.0000000,272134.0000000,747447.3842092 
6868.0000000,272067.0000000,79587.5805066 
6869.0000000,343510.0000000,992655.7848760 
6870.0000000,272142.0000000,1316039.5394716 
6871.0000000,272189.0000000,2734202.2068644 
6872.0000000,272235.0000000,1764222.6372662 
6873.0000000,272190.0000000,1209607.7652464 
6874.0000000,272115.0000000,353238.4638919 
6875.0000000,272038.0000000,380519.8406625 
6876.0000000,272219.0000000,327056.8381001 
6877.0000000,272230.0000000,3428715.6147158 
6878.0000000,272279.0000000,752498.6829548 
6879.0000000,272098.0000000,1702515.9488659 
6880.0000000,343519.0000000,2626762.6151716 
6881.0000000,272291.0000000,1566400.5121021 
6882.0000000,272099.0000000,2126629.8201904 
6883.0000000,272146.0000000,1056116.7486466 
6884.0000000,272112.0000000,369249.4416230 
6885.0000000,343545.0000000,299135.4451191 
6886.0000000,343537.0000000,1952440.0512954 
6887.0000000,343555.0000000,27136.9124995 
6888.0000000,343518.0000000,1433773.7443275 
6889.0000000,272193.0000000,1389578.0653858 
6890.0000000,272155.0000000,2502258.0024086 
6891.0000000,275726.0000000,317240.9660993 
6892.0000000,272054.0000000,959590.8855622 
6893.0000000,272107.0000000,659830.1392870 
6894.0000000,343581.0000000,2490041.0396873 
6895.0000000,343539.0000000,182245.4042212 
6896.0000000,272039.0000000,1488496.4987770 
6897.0000000,343540.0000000,59638.5579074 
6898.0000000,272124.0000000,1710739.1545583 
6899.0000000,272174.0000000,3196395.0475349 
6900.0000000,343559.0000000,83880.9003950 
6901.0000000,343513.0000000,259541.4774218 
6902.0000000,272222.0000000,342610.2270985 
6903.0000000,272301.0000000,383523.2273421 
6904.0000000,272161.0000000,630023.8921690 
6905.0000000,272031.0000000,649480.4700680 
6906.0000000,343550.0000000,556091.5910124 
6907.0000000,272108.0000000,2132360.0317726 
6908.0000000,272047.0000000,527483.7601266 
6909.0000000,343548.0000000,1431001.7865591 
6910.0000000,272036.0000000,1076908.5268641 
6911.0000000,272178.0000000,896777.0262771 
6912.0000000,272082.0000000,1309653.2474879 
6913.0000000,272061.0000000,2212759.1082877 
6914.0000000,272227.0000000,651629.8617058 
6915.0000000,272295.0000000,2203540.2973337 
6916.0000000,272269.0000000,1727824.1592116 
6917.0000000,272045.0000000,1057793.3869705 
6918.0000000,272277.0000000,605071.9586029 
6919.0000000,272239.0000000,1452233.0746733 
6920.0000000,343531.0000000,754436.2453604 
6921.0000000,272262.0000000,153983.6141419 
6922.0000000,343511.0000000,786763.5860693 
6923.0000000,272096.0000000,878168.2253933 
6924.0000000,343549.0000000,806642.2234535 
6925.0000000,343587.0000000,120208.4520812 
